2.842975258827209473e-01,-1.709666490554809570e+00,-1.199851870536804199e+00,2.488332509994506836e+00,-1.918089687824249268e-01,2.245445013046264648e+00,1.450834035873413086e+00,-1.005169749259948730e+00,-2.360708475112915039e+00,5.123454332351684570e-01,-8.061221837997436523e-01,5.672433972358703613e-02,3.752575814723968506e-01,-3.281931281089782715e-01,1.462105870246887207e+00,1.503421068191528320e+00,-1.496027350425720215e+00,1.326831340789794922e+00,3.808260336518287659e-02,-2.679956145584583282e-02,2.167617797851562500e+00,-3.109552264213562012e-01,-8.057044148445129395e-01,1.631966531276702881e-01,-7.283380627632141113e-01,2.388501018285751343e-01,1.259384870529174805e+00,-1.495771050453186035e+00,9.690980315208435059e-01,1.197395205497741699e+00,-1.766986489295959473e+00,-6.277880668640136719e-01,2.088717937469482422e+00,1.059000968933105469e+00,-1.725595474243164062e+00,-2.811269521713256836e+00,3.512955456972122192e-02,5.898103713989257812e-01,5.085931420326232910e-01,-7.868801951408386230e-01,-1.285144805908203125e+00,3.636813163757324219e+00,-2.201241254806518555e+00,-1.041259884834289551e+00,3.093369007110595703e-01,1.305875182151794434e+00,-1.332997679710388184e+00,-1.072691917419433594e+00,4.818153381347656250e-02,2.060808181762695312e+00,-2.732332706451416016e+00,-2.846045494079589844e+00,1.209869265556335449e+00,7.988421320915222168e-01,3.252077102661132812e-01,1.168293356895446777e+00,-2.329666376113891602e+00,2.297731161117553711e+00,1.607657313346862793e+00,-3.154418706893920898e+00,7.279784083366394043e-01,6.794325709342956543e-01,4.160173535346984863e-01,6.524573564529418945e-01,5.956135392189025879e-01,1.330472469329833984e+00,-7.530780043452978134e-03,1.100329875946044922e+00,-6.785297989845275879e-01,1.373184800148010254e+00,7.547898888587951660e-01,-1.289213657379150391e+00,-1.080295205116271973e+00,1.273906588554382324e+00,1.101667523384094238e+00,-1.338718771934509277e+00,1.012282848358154297e+00,8.488934487104415894e-02,3.228693723678588867e+00,-1.824448466300964355e+00,-1.476775050163269043e+00,1.080914855003356934e+00,-1.894838660955429077e-01,5.737454891204833984e-01,1.411101102828979492e+00,8.448149263858795166e-02,5.352698564529418945e-01,-1.734691500663757324e+00,6.951707601547241211e-01,-6.496620923280715942e-02,-2.134951114654541016e+00,1.604104876518249512e+00,-2.341935157775878906e+00,-8.974078893661499023e-01,-1.906494855880737305e+00,2.067205667495727539e+00,8.585394620895385742e-01,7.280516624450683594e-01,1.318103075027465820e-02,-1.437462568283081055e-01,-3.518688976764678955e-01,1.979904890060424805e+00,2.003942012786865234e+00,2.569045424461364746e-01,3.773664534091949463e-01,9.665613770484924316e-01,-9.507614970207214355e-01,-1.079497337341308594e+00,-3.520746827125549316e-01,2.131466865539550781e+00,-4.203498363494873047e+00,-1.329489111900329590e+00,-4.793213307857513428e-01,-8.272528052330017090e-01,3.039625167846679688e+00,-9.687379598617553711e-01,3.715484857559204102e+00,1.782491564750671387e+00,1.749671995639801025e-01,-5.825787782669067383e-01,-1.401037722826004028e-01,-1.385643124580383301e+00,2.847199887037277222e-02,1.457061529159545898e+00,-1.275513768196105957e+00,7.794644832611083984e-01,9.580911993980407715e-01,-2.649027109146118164e-02,2.711467981338500977e+00,1.992234438657760620e-01,-6.284543275833129883e-01,-6.211805343627929688e-01,-2.343747466802597046e-01,3.006548404693603516e+00,8.755812644958496094e-01,-8.752004504203796387e-01,-2.452140092849731445e+00,3.340731143951416016e+00,-6.532300710678100586e-01,-2.053334951400756836e+00,-2.139101028442382812e+00,-8.911199569702148438e-01,1.146023154258728027e+00,-1.183490395545959473e+00,-2.977092742919921875e+00,-9.803569316864013672e-01,2.094714343547821045e-01,-2.252100706100463867e-01,-8.520091772079467773e-01,-2.141012907028198242e+00,2.556663751602172852e-01,-1.969764947891235352e+00,5.336343050003051758e-01,-4.862766265869140625e-01,3.036313951015472412e-01,-1.537318527698516846e-01,-1.147466659545898438e+00,-4.872710704803466797e-01,-8.879238963127136230e-01,1.175885915756225586e+00,-1.260602355003356934e+00,7.636524438858032227e-01,-2.923434257507324219e+00,-1.249126791954040527e+00,6.495764851570129395e-01,2.308454215526580811e-01,-1.506419777870178223e+00,-1.191110253334045410e+00,1.279088258743286133e+00,-4.025559723377227783e-01,1.192027807235717773e+00,-3.943570256233215332e-01,1.524993062019348145e+00,-1.718893408775329590e+00,3.093673884868621826e-01,1.937603116035461426e+00,7.798185348510742188e-01,-2.548559606075286865e-01,1.374231100082397461e+00,-3.161488771438598633e+00,8.162843585014343262e-01,6.201958060264587402e-01,2.149838924407958984e+00,9.706742763519287109e-01,4.150141477584838867e-01,2.275049686431884766e+00,1.386440843343734741e-01,2.521182060241699219e+00,-9.611858725547790527e-01,9.538754820823669434e-03,2.626291990280151367e+00,-4.903405904769897461e-01,-2.412630081176757812e+00,1.789679408073425293e+00,1.175834178924560547e+00,6.165893673896789551e-01,1.293130040168762207e+00,-3.740392923355102539e-01,-6.166712045669555664e-01,-2.940834522247314453e+00,-8.997690081596374512e-01,3.373133659362792969e+00,2.352600097656250000e+00,8.555463552474975586e-01,1.798768877983093262e+00,-8.134188055992126465e-01,3.761569023132324219e+00,2.591252028942108154e-01,5.945575237274169922e-01,-1.919212102890014648e+00,-2.027317047119140625e+00,1.273925423622131348e+00,1.127501249313354492e+00,7.940326929092407227e-01,-2.739653110504150391e+00,2.656613826751708984e+00,1.654156327247619629e+00,-1.598753780126571655e-02,-8.240623474121093750e-01,7.733359932899475098e-01,2.517123937606811523e+00,-9.251508712768554688e-01,-1.567318797111511230e+00,-9.904565811157226562e-01,3.789612948894500732e-01,-1.547148346900939941e+00,2.976728975772857666e-01,6.201837062835693359e-01,-2.882620811462402344e+00,-2.584144830703735352e+00,1.208723306655883789e+00,-2.808280944824218750e+00,-2.202013254165649414e+00,4.805801212787628174e-01,1.354649782180786133e+00,1.728752970695495605e+00,-1.977429270744323730e+00,7.735160589218139648e-01,-7.609365582466125488e-01,-2.553332448005676270e-01,2.229497194290161133e+00,-1.893534183502197266e+00,-1.268264651298522949e+00,1.942645013332366943e-02,-1.563384771347045898e+00,5.962685868144035339e-02,-1.292541146278381348e+00,1.217041373252868652e+00,-2.008868455886840820e+00,4.020338654518127441e-01,-1.044017314910888672e+00,2.067675113677978516e+00,-1.994667530059814453e+00,-5.393906310200691223e-02,-1.731603026390075684e+00,3.663113713264465332e-02,-4.912434220314025879e-01,-1.894299864768981934e+00,1.206060886383056641e+00,5.379510521888732910e-01,-3.014136850833892822e-01,-5.180558562278747559e-02,-3.470097184181213379e-01,9.291294813156127930e-01,-1.002447843551635742e+00,-2.386813759803771973e-01,-2.216062098741531372e-01,1.453778147697448730e-01,1.903774023056030273e+00,1.574746847152709961e+00,-4.132440686225891113e-01,2.216918706893920898e+00,1.392298460006713867e+00,-1.334465384483337402e+00,-2.275553464889526367e+00,-9.805036783218383789e-01,-4.265205562114715576e-01,2.001876384019851685e-01,7.167767882347106934e-01,2.458248585462570190e-01,-8.936753273010253906e-01,-7.515432834625244141e-01,-3.347279787063598633e+00,5.566148161888122559e-01,9.386233687400817871e-01,7.690927386283874512e-01,-5.552731156349182129e-01,5.898101329803466797e-01,-1.959215879440307617e+00,-2.723680734634399414e+00,-1.213961392641067505e-01,-9.666587710380554199e-01,4.638173282146453857e-01,4.106639623641967773e-01,3.186908721923828125e+00,-6.666495203971862793e-01,5.915141105651855469e-01,1.680092334747314453e+00,-2.775534868240356445e+00,-6.738959550857543945e-01,6.691485643386840820e-03,-6.429212093353271484e-01,-1.272144317626953125e-01,3.047195672988891602e-01,3.530316114425659180e+00,-2.384277820587158203e+00,1.067422389984130859e+00,-6.886398792266845703e-01,2.231459140777587891e+00,-9.666714668273925781e-01,-1.652335524559020996e+00,1.196381092071533203e+00,3.936161994934082031e-01,8.128609061241149902e-01,-3.938130736351013184e-01,1.501488924026489258e+00,2.387453556060791016e+00,-8.499026298522949219e-02,-1.036439314484596252e-01,8.553810119628906250e-01,-2.378503382205963135e-01,1.185815572738647461e+00,-1.405291438102722168e+00,-1.368888020515441895e-01,-1.726650744676589966e-01,-1.342554450035095215e+00,9.396926760673522949e-01,1.239337801933288574e+00,4.355911910533905029e-02,-1.242049783468246460e-02,-1.451762795448303223e+00,-7.400994300842285156e-01,3.334961831569671631e-01,2.602074861526489258e+00,-1.530112385749816895e+00,1.473525285720825195e+00,1.036201953887939453e+00,-8.225165605545043945e-01,-1.970883846282958984e+00,-1.621726393699645996e+00,1.046112418174743652e+00,1.077678561210632324e+00,1.539031624794006348e+00,3.061628341674804688e+00,-3.474833965301513672e-01,-3.577471077442169189e-01,3.048542499542236328e+00,-1.840409040451049805e-01,8.171059489250183105e-01,-3.896238565444946289e+00,-2.054731130599975586e+00,4.557137966156005859e+00,3.427082598209381104e-01,-7.454670667648315430e-01,2.335361838340759277e-01,4.452758431434631348e-01,1.683769583702087402e+00,2.103291988372802734e+00,7.822605967521667480e-02,-1.148096799850463867e+00,-6.629310846328735352e-01,-7.804031372070312500e-01,-1.181874275207519531e+00,8.917330503463745117e-01,4.991040378808975220e-02,1.750583499670028687e-01,-4.233906269073486328e-01,-7.230609655380249023e-01,-2.536071240901947021e-01,8.400495052337646484e-01,-1.376568436622619629e+00,-1.436699867248535156e+00,9.988651871681213379e-01,1.146932244300842285e+00,-3.634777367115020752e-01,-6.663179397583007812e-01,-2.897080898284912109e+00,1.147648096084594727e+00,1.092397451400756836e+00,4.626687169075012207e-01,-7.383686304092407227e-01,1.773323297500610352e+00,1.100377082824707031e+00,-4.945811033248901367e-01,-1.035414099693298340e+00,4.162143468856811523e-01,1.435170054435729980e+00,-3.641362786293029785e-01,-1.566348075866699219e+00,-1.401092857122421265e-01,-2.015132427215576172e+00,-1.765588402748107910e+00,9.392487406730651855e-01,-1.402960658073425293e+00,1.175005555152893066e+00,-1.187759637832641602e+00,4.192243814468383789e-01,9.595921039581298828e-01,2.243637084960937500e+00,6.922129392623901367e-01,-6.669074892997741699e-01,1.375623583793640137e+00,2.206818580627441406e+00,2.294650554656982422e+00,8.747595548629760742e-01,-6.137285828590393066e-01,1.172764450311660767e-01,-4.821369349956512451e-01,-2.785934448242187500e+00,-2.557280302047729492e+00,1.572597980499267578e+00,-1.616220176219940186e-01,8.363777399063110352e-01,1.079824119806289673e-01,-1.785331964492797852e+00,1.841776847839355469e+00,2.085180521011352539e+00,-9.170132875442504883e-02,1.200342893600463867e+00,7.009420394897460938e-01,-7.309026718139648438e-01,-2.191169977188110352e+00,1.453866481781005859e+00,-1.999821662902832031e-01,-7.649065554141998291e-02,-3.306019783020019531e+00,-7.774820923805236816e-02,-7.198982834815979004e-01,-2.457206249237060547e+00,3.358144760131835938e+00,-1.409019231796264648e+00,2.405400037765502930e+00,2.720651030540466309e-01,5.052348375320434570e-01,-1.753688454627990723e-01,9.638016670942306519e-02,3.258370637893676758e+00,-7.125931382179260254e-01,1.713227748870849609e+00,-3.662800550460815430e+00,-1.595519661903381348e+00,4.909733533859252930e-01,-3.463336229324340820e-01,3.091168403625488281e-01,2.156316339969635010e-01,7.698306441307067871e-01,1.963889122009277344e+00,-2.046830892562866211e+00,3.722849369049072266e+00,-6.801139116287231445e-01,-4.283187985420227051e-01,2.299470640718936920e-02,-1.178130388259887695e+00,-8.580109477043151855e-01,-5.725106596946716309e-01,-1.342243671417236328e+00,-4.528518617153167725e-01,9.111918210983276367e-01,1.832471251487731934e+00,-2.770758390426635742e+00,1.693123340606689453e+00,2.665204763412475586e+00,-1.114011049270629883e+00,2.232139825820922852e+00,-3.374303340911865234e+00,1.649476587772369385e-01,1.266602516174316406e+00,7.814185023307800293e-01,2.729009628295898438e+00,-1.217669010162353516e+00,2.317870855331420898e-01,1.345582842826843262e+00,-3.877483367919921875e+00,4.896468818187713623e-01,-5.656179785728454590e-01,-1.208063364028930664e+00,-2.646983623504638672e+00,8.843700885772705078e-01,-2.181783616542816162e-01,-1.182373881340026855e+00,4.303625822067260742e-01,-9.244039654731750488e-01,7.458578348159790039e-01,-1.537999153137207031e+00,-2.160650253295898438e+00,5.636385679244995117e-01,2.214431524276733398e+00,1.903043150901794434e+00,-4.166731834411621094e-01,2.250586301088333130e-01,-6.001867055892944336e-01,-2.594313025474548340e-01,-1.849716663360595703e+00,-6.300036907196044922e-01,-1.378260612487792969e+00,-5.547759681940078735e-02,5.819370746612548828e-01,2.464655935764312744e-01,9.339275956153869629e-01,-4.802496731281280518e-01,1.840120434761047363e+00,1.799604892730712891e-01,2.016603231430053711e+00,8.325601220130920410e-01,1.311219453811645508e+00,-4.627726078033447266e+00,2.305131554603576660e-01,-5.428363680839538574e-01,2.058599233627319336e+00,2.226630747318267822e-01,3.497340679168701172e-01,4.131649732589721680e-01,-3.442066907882690430e-01,2.440608024597167969e+00,-5.724043846130371094e-01,2.323065042495727539e+00,-1.511594355106353760e-01,3.683830797672271729e-01,3.199249744415283203e+00,1.791608214378356934e+00,5.258049964904785156e-01,-1.359164595603942871e+00,-1.123829334974288940e-01,1.691984534263610840e-01,3.410024404525756836e+00,1.381537318229675293e+00,-8.687195181846618652e-01,-6.784905195236206055e-01,3.113094568252563477e-01,8.486975431442260742e-01,6.246569007635116577e-02,5.046640634536743164e-01,2.437924623489379883e+00,5.888681411743164062e-01,7.866684794425964355e-01,2.952158153057098389e-01,2.798667550086975098e-01,-1.486484169960021973e+00,-1.751379728317260742e+00,-1.141250610351562500e+00,-9.559148550033569336e-02,2.706335306167602539e+00,-1.111598491668701172e+00,1.193134665489196777e+00,1.087856650352478027e+00,1.808872461318969727e+00,-1.292904615402221680e+00,-2.463705539703369141e+00,-1.629758477210998535e+00,-1.888141274452209473e+00,-7.173478603363037109e-01,7.309673726558685303e-02,1.710041642189025879e+00,-2.740630507469177246e-01,2.054347038269042969e+00,-3.255034685134887695e+00,1.608161091804504395e+00,9.012653231620788574e-01,7.088240385055541992e-01,-8.196479678153991699e-01,-4.308287143707275391e+00,2.038912534713745117e+00,3.106575012207031250e+00,-6.103807091712951660e-01,8.835434913635253906e-01,-1.931703448295593262e+00,1.228709697723388672e+00,9.238793253898620605e-01,-7.092483639717102051e-01,2.318533182144165039e+00,1.464187502861022949e+00,-1.045706152915954590e+00,-1.087547898292541504e+00,3.020524024963378906e+00,-1.128893733024597168e+00,-6.875785589218139648e-01,1.315862536430358887e+00,-5.183155536651611328e-01,1.841373324394226074e+00,-1.369300603866577148e+00,1.582071661949157715e+00,9.147238731384277344e-02,1.687101364135742188e+00,1.269143581390380859e+00,3.366386890411376953e-01,1.081982731819152832e+00,-1.413029313087463379e+00,-2.356038987636566162e-01,-1.355616092681884766e+00,-6.186413764953613281e-01,-2.499614953994750977e+00,-2.479997634887695312e+00,8.564974069595336914e-01,-1.121129870414733887e+00,-8.548398613929748535e-01,1.967720687389373779e-01,-2.545889377593994141e+00,-1.963506937026977539e+00,4.164687916636466980e-02,1.761887550354003906e+00,-2.162363529205322266e-01,-4.060048162937164307e-01,-1.323976516723632812e-01,-2.122028112411499023e+00,-8.210602402687072754e-01,-7.595578432083129883e-01,-1.529496073722839355e+00,1.656763702630996704e-01,-1.394197106361389160e+00,-1.451243013143539429e-01,3.480323791503906250e+00,-3.638260960578918457e-01,9.899926185607910156e-01,9.615774452686309814e-02,-1.913102865219116211e+00,-6.094346642494201660e-01,-5.063244700431823730e-01,1.343837738037109375e+00,-4.542526602745056152e-01,-2.564704656600952148e+00,1.530323982238769531e+00,-2.134030342102050781e+00,-1.678466916084289551e+00,1.522189497947692871e+00,-4.410427212715148926e-01,3.816821426153182983e-02,1.359152317047119141e+00,-1.307418227195739746e+00,1.511493682861328125e+00,-9.126384854316711426e-01,-4.273392677307128906e+00,2.029404640197753906e+00,-1.124057769775390625e+00,2.576161861419677734e+00,4.494462013244628906e-01,-2.091639518737792969e+00,-2.272053480148315430e+00,3.327740192413330078e+00,6.871168613433837891e-01,-1.954040765762329102e+00,-7.580208778381347656e-02,4.475739300251007080e-01,-1.995272785425186157e-01,1.910220265388488770e+00,-3.853314220905303955e-01,-4.175823211669921875e+00,1.726290434598922729e-01,-1.347246289253234863e+00,-3.285878896713256836e+00,-8.799816966056823730e-01,2.372730672359466553e-01,2.195224523544311523e+00,-1.250487565994262695e-01,-3.351113796234130859e-01,-2.454835176467895508e-01,-1.654025435447692871e+00,-1.243227124214172363e+00,-6.235166192054748535e-01,3.983663618564605713e-01,1.703705668449401855e+00,4.744277298450469971e-01,-1.484746456146240234e+00,9.177181720733642578e-01,-7.377854734659194946e-02,-2.224740743637084961e+00,-4.261554777622222900e-02,1.554306268692016602e+00,1.708377242088317871e+00,-2.167976379394531250e+00,-1.647482812404632568e-02,2.884974956512451172e+00,2.497898787260055542e-01,1.025341391563415527e+00,1.626282095909118652e+00,1.751225471496582031e+00,-2.092136383056640625e+00,8.843230009078979492e-01,8.968304991722106934e-01,-3.088121712207794189e-01,-5.985571742057800293e-01,8.256892561912536621e-01,4.050918519496917725e-01,3.277715682983398438e+00,-6.282130479812622070e-01,-1.013794064521789551e+00,1.986691236495971680e+00,-9.784539937973022461e-01,3.657767772674560547e+00,-1.512148737907409668e+00,1.523612499237060547e+00,2.892903089523315430e+00,7.075533270835876465e-01,1.817498683929443359e+00,-1.080515861511230469e+00,2.522113561630249023e+00,2.219079434871673584e-01,-3.404160216450691223e-02,8.840585947036743164e-01,-1.005193516612052917e-01,1.584612965583801270e+00,-1.197479963302612305e+00,-6.635175943374633789e-01,4.682688713073730469e-01,2.570006370544433594e+00,-6.268767118453979492e-01,-1.424894213676452637e+00,7.171934843063354492e-02,-1.146192193031311035e+00,-2.161540031433105469e+00,9.110819101333618164e-01,9.166879057884216309e-01,1.254074335098266602e+00,2.038730621337890625e+00,-2.537498950958251953e+00,8.995590806007385254e-01,-6.771385669708251953e-01,1.632042527198791504e+00,-2.709326148033142090e-02,-7.387180924415588379e-01,-6.361858546733856201e-02,1.312893182039260864e-01,-1.461504697799682617e+00,-2.826221585273742676e-01,1.449830830097198486e-02,3.491584300994873047e+00,-1.965185046195983887e+00,1.949614048004150391e+00,-3.033684253692626953e+00,-7.669212818145751953e-01,4.472195506095886230e-01,4.233733415603637695e-01,-3.850651025772094727e+00,1.958539009094238281e+00,1.225060105323791504e+00,-8.780900239944458008e-01,9.923210144042968750e-01,3.011424779891967773e+00,-7.976381182670593262e-01,1.696653485298156738e+00,1.670846462249755859e+00,7.872395515441894531e-01,2.914953470230102539e+00,-1.571404457092285156e+00,-6.519221067428588867e-01,-2.684064149856567383e+00,-8.238834142684936523e-01,-1.620479673147201538e-01,2.870215892791748047e+00,-3.774469196796417236e-01,-8.215465545654296875e-01,1.933489143848419189e-01,4.519922137260437012e-01,-2.673665761947631836e+00,8.884338736534118652e-01,-1.748138308525085449e+00,-3.921686708927154541e-01,-3.282607316970825195e+00,5.824092626571655273e-01,-3.453587889671325684e-01,1.584975957870483398e+00,7.778903245925903320e-01,-1.415591955184936523e+00,-1.562647104263305664e+00,1.461769700050354004e+00,1.854096651077270508e-01,3.849482163786888123e-02,-1.464564085006713867e+00,-3.596325159072875977e+00,3.651496767997741699e-01,2.228615045547485352e+00,-2.600894927978515625e+00,-7.721812129020690918e-01,-1.600599437952041626e-01,-1.104166269302368164e+00,-2.580143213272094727e-01,-2.867408990859985352e+00,-6.585173010826110840e-01,-8.025397062301635742e-01,-3.839083909988403320e-01,-1.234578967094421387e+00,1.573749423027038574e+00,-1.222325921058654785e+00,-2.376124382019042969e+00,-1.800821542739868164e+00,-1.454670548439025879e+00,3.107650279998779297e+00,9.915712475776672363e-01,-9.111257791519165039e-01,-1.840815424919128418e+00,-1.710237741470336914e+00,-1.808737516403198242e+00,-9.732643365859985352e-01,-1.126256108283996582e+00,-2.733757257461547852e+00,-3.352421522140502930e+00,-1.114209089428186417e-02,-7.874104976654052734e-01,-1.371712923049926758e+00,-2.058895349502563477e+00,-9.471531510353088379e-01,1.126044034957885742e+00,-2.081135272979736328e+00,6.913658380508422852e-01,3.938436031341552734e+00,-5.410272479057312012e-01,1.216976761817932129e+00,1.652963161468505859e+00,-2.365538835525512695e+00,4.631297290325164795e-02,-2.207844734191894531e+00,-1.219210147857666016e+00,-5.432754158973693848e-01,-3.051271438598632812e-01,-5.111847400665283203e+00,-5.074855685234069824e-01,-6.379070878028869629e-02,1.095906615257263184e+00,-1.464761972427368164e+00,6.670722365379333496e-02,-4.698746204376220703e+00,-3.120985031127929688e+00,-3.705557584762573242e-01,-2.601288557052612305e-01,1.519104957580566406e+00,3.657423555850982666e-01,-1.190629601478576660e+00,-4.587907791137695312e-01,-2.878404855728149414e+00,-3.230553150177001953e+00,1.914546847343444824e+00,1.577266931533813477e+00,-1.689989805221557617e+00,-4.105148911476135254e-01,2.222747802734375000e-01,2.908257961273193359e+00,-1.506741285324096680e+00,-6.202523112297058105e-01,6.422777175903320312e-01,-8.761602640151977539e-01,-1.612376570701599121e+00,-1.830034017562866211e+00,-8.113406300544738770e-01,3.691968917846679688e-01,-1.416729688644409180e+00,1.758053541183471680e+00,-1.384798526763916016e+00,2.411071062088012695e+00,-1.432775020599365234e+00,-1.468529224395751953e+00,1.095962375402450562e-01,-1.206899166107177734e+00,-1.881377696990966797e-01,-7.126668691635131836e-01,-2.436730414628982544e-01,-2.202869176864624023e+00,-1.254532814025878906e+00,4.050424993038177490e-01,3.152352094650268555e+00,2.077433109283447266e+00,1.284850716590881348e+00,3.251662850379943848e-02,5.269320607185363770e-01,-3.433449864387512207e-01,2.193711042404174805e+00,3.239530026912689209e-01,5.944352596998214722e-03,-1.852192431688308716e-01,-7.614290118217468262e-01,2.100636243820190430e+00,2.446813344955444336e+00,-6.480014324188232422e-02,-6.615669727325439453e-01,1.034568309783935547e+00,-8.811068534851074219e-02,1.256970882415771484e+00,3.257019221782684326e-01,-9.418000578880310059e-01,-7.347568273544311523e-01,-2.122123688459396362e-01,-1.984758377075195312e-01,3.219543695449829102e+00,2.556349277496337891e+00,1.717223167419433594e+00,1.322809457778930664e+00,-3.189692735671997070e+00,5.303987860679626465e-01,-6.690032482147216797e-01,-2.258537054061889648e+00,-2.284470081329345703e+00,2.393368721008300781e+00,1.919901221990585327e-01,-4.878024458885192871e-01,3.060715198516845703e-01,4.098760485649108887e-01,-2.065764904022216797e+00,8.912757039070129395e-01,-7.087022066116333008e-02,2.929682016372680664e+00,-9.249244928359985352e-01,6.350741982460021973e-01,3.604146242141723633e-01,1.443642675876617432e-01,-3.688388168811798096e-01,-3.137346804141998291e-01,-4.296385049819946289e-01,5.540243625640869141e+00,2.541264295578002930e+00,-9.145626425743103027e-02,1.871821761131286621e+00,-3.252443075180053711e+00,1.814558506011962891e+00,3.466539382934570312e-01,-1.550614356994628906e+00,6.517753601074218750e-01,-1.206513166427612305e+00,6.483563780784606934e-01,-6.442376375198364258e-01,1.562520027160644531e+00,-2.556539297103881836e+00,-2.980345726013183594e+00,1.823360025882720947e-01,2.667832970619201660e-01,1.904362440109252930e+00,2.159065902233123779e-01,-1.142789244651794434e+00,7.717949151992797852e-01,-4.497445821762084961e-01,-2.745601832866668701e-01,3.659963905811309814e-01,1.179696768522262573e-01,6.147880554199218750e-01,-1.028298974037170410e+00,-1.801516294479370117e+00,5.240680575370788574e-01,-3.166129589080810547e+00,3.483107566833496094e+00,2.021838665008544922e+00,-4.421055316925048828e-03,1.838515520095825195e+00,-9.572470784187316895e-01,-8.992025852203369141e-01,-1.210105642676353455e-01,2.452977895736694336e+00,2.060675382614135742e+00,8.402525782585144043e-01,-3.821405470371246338e-01,1.236156702041625977e+00,1.640964984893798828e+00,-1.510966658592224121e+00,-1.912440538406372070e+00,-8.586830645799636841e-02,3.409242331981658936e-01,1.324812471866607666e-01,4.754844307899475098e-01,1.795728057622909546e-01,-5.521106123924255371e-01,6.733761429786682129e-01,1.393363952636718750e+00,1.048151969909667969e+00,7.682198286056518555e-02,1.548751831054687500e+00,6.757172346115112305e-01,-2.664939403533935547e+00,8.222479224205017090e-01,7.459710836410522461e-01,1.658210039138793945e+00,2.965718507766723633e-01,-1.193369030952453613e+00,-9.487617015838623047e-01,-5.227263569831848145e-01,-1.825005263090133667e-01,-1.881329417228698730e-01,5.178341865539550781e-01,-2.984849214553833008e+00,7.343055605888366699e-01,-1.749171614646911621e-01,-1.022447824478149414e+00,-8.882192373275756836e-01,-3.119791507720947266e+00,7.415802478790283203e-01,-8.529926538467407227e-01,1.310727477073669434e+00,-2.483823150396347046e-01,1.154827713966369629e+00,4.672412872314453125e-01,-5.948227643966674805e-01,1.489415764808654785e+00,-7.622616887092590332e-01,1.016762971878051758e+00,-1.249695062637329102e+00,9.235687851905822754e-01,-3.413116931915283203e+00,7.865808010101318359e-01,-1.843854427337646484e+00,2.025327980518341064e-01,-5.377823114395141602e-01,7.602769136428833008e-02,-1.409927606582641602e+00,2.740230798721313477e+00,1.170552730560302734e+00
