2.127833127975463867e+00,-4.942109286785125732e-01,-9.693292975425720215e-01,-6.939346790313720703e-01,7.763428688049316406e-01,-1.432180643081665039e+00,9.633111357688903809e-01,3.136673569679260254e-01,-1.780213594436645508e+00,-8.293112516403198242e-01,7.650772333145141602e-01,1.171304106712341309e+00,-3.298721015453338623e-01,5.318071842193603516e-01,7.125106453895568848e-01,-1.538586616516113281e+00,-9.285092949867248535e-01,-4.640446662902832031e+00,-3.696187436580657959e-01,1.439506888389587402e+00,1.899726629257202148e+00,-9.659156203269958496e-03,1.066791653633117676e+00,-1.646211147308349609e+00,6.475379467010498047e-01,1.437103748321533203e+00,-5.719295740127563477e-01,1.634458303451538086e+00,-1.576897382736206055e+00,2.524543046951293945e+00,1.133466839790344238e+00,3.399458527565002441e-01,-2.903237104415893555e+00,-1.266382813453674316e+00,-1.980734944343566895e+00,1.795468449592590332e+00,-1.064583182334899902e+00,1.808749437332153320e+00,1.541400551795959473e+00,8.693168163299560547e-01,-8.233346939086914062e-01,-1.553807139396667480e+00,1.748817920684814453e+00,1.483956933021545410e+00,-1.415341854095458984e+00,-3.131471633911132812e+00,-2.526062726974487305e+00,3.365292072296142578e+00,1.553109049797058105e+00,-1.376333117485046387e+00,2.228807926177978516e+00,-2.653010606765747070e+00,-6.446795463562011719e-01,3.372766256332397461e+00,1.779144167900085449e+00,2.832499265670776367e+00,-2.757398366928100586e+00,2.641122579574584961e+00,-6.169972419738769531e-01,1.817744612693786621e+00,-8.042386174201965332e-01,-1.524119973182678223e+00,-8.071805238723754883e-01,-1.786641836166381836e+00,7.302211523056030273e-01,-2.666193485260009766e+00,-2.809790372848510742e-01,-7.468475401401519775e-02,6.481742858886718750e-02,7.714784145355224609e-02,-7.452830076217651367e-01,-3.560366928577423096e-01,9.668062925338745117e-01,4.631828144192695618e-02,2.498499393463134766e+00,-1.221939325332641602e+00,-1.705383658409118652e+00,-4.506011009216308594e-01,-8.813930749893188477e-01,-4.173067569732666016e+00,2.817875385284423828e+00,6.622768938541412354e-02,-4.293826222419738770e-01,-3.122066020965576172e+00,1.130544781684875488e+00,6.029959917068481445e-01,2.999562025070190430e+00,-5.635526180267333984e+00,-1.147709250450134277e+00,2.901223301887512207e-01,5.145040154457092285e-01,-1.515545845031738281e+00,-1.289656519889831543e+00,-2.422771692276000977e+00,1.211921691894531250e+00,6.383557915687561035e-01,2.140497207641601562e+00,9.382179379463195801e-01,-5.452587604522705078e-01,-3.251858472824096680e+00,9.014166593551635742e-01,-6.957856416702270508e-01,7.720782160758972168e-01,-8.337302803993225098e-01,-9.284552931785583496e-01,-7.260179519653320312e-02,9.751951694488525391e-01,-6.948406696319580078e-01,-3.019645214080810547e-01,-4.903391301631927490e-01,9.783096909523010254e-01,4.989944696426391602e-01,-5.271119996905326843e-02,-4.348616003990173340e-01,-1.316479891538619995e-01,-9.815512895584106445e-01,5.128032565116882324e-01,-1.163889840245246887e-01,-7.975804805755615234e-01,2.213728725910186768e-01,1.110439181327819824e+00,-8.182885646820068359e-01,-1.048703908920288086e+00,-5.714506655931472778e-02,-2.817779183387756348e-01,1.161409735679626465e+00,-5.261635780334472656e-01,2.313480377197265625e-01,4.121845364570617676e-01,-1.150476559996604919e-01,1.043827414512634277e+00,4.094691574573516846e-02,1.682059168815612793e+00,8.307315111160278320e-01,-5.047751963138580322e-02,2.990351319313049316e-01,-2.331084758043289185e-01,-1.104045391082763672e+00,-3.264181315898895264e-02,-1.389740228652954102e+00,7.228877544403076172e-01,-6.038512587547302246e-01,-1.222513794898986816e+00,8.018422126770019531e-01,1.566203385591506958e-01,-9.362564086914062500e-01,-1.392938643693923950e-01,7.673065066337585449e-01,1.403103023767471313e-02,7.059313058853149414e-01,4.500051140785217285e-01,1.659952163696289062e+00,2.023838609457015991e-01,3.396522700786590576e-01,-2.869792878627777100e-01,-9.704150259494781494e-02,5.953691601753234863e-01,1.350906610488891602e+00,-7.639230042695999146e-02,-3.097221255302429199e-01,1.048117727041244507e-01,-5.716185271739959717e-02,1.711613833904266357e-01,-1.018103480339050293e+00,1.316779255867004395e+00,-8.456000685691833496e-02,1.837762355804443359e+00,6.491357088088989258e-01,8.085256218910217285e-01,3.704646825790405273e-01,4.490506052970886230e-01,-1.445279568433761597e-01,7.478123307228088379e-01,-1.625156402587890625e-01,-6.197683513164520264e-02,1.799846142530441284e-01,3.397831916809082031e-01,2.081961780786514282e-01,-6.492687016725540161e-02,-5.813742280006408691e-01,1.106780052185058594e+00,6.170117855072021484e-01,7.183107733726501465e-02,-6.483352184295654297e-01,1.332128047943115234e-01,4.069854319095611572e-01,3.081167042255401611e-01,1.750629097223281860e-01,9.794207811355590820e-01,9.123052954673767090e-01,6.982837915420532227e-01,-2.901637852191925049e-01,-4.440219402313232422e-01,8.862922787666320801e-01,-1.058960676193237305e+00,-7.281911969184875488e-01,-6.317996382713317871e-01,-2.206216305494308472e-01,-2.170168310403823853e-01,1.235275864601135254e+00
1.816849350929260254e+00,-7.075697183609008789e-01,-1.116217851638793945e+00,-6.528831720352172852e-01,5.464928746223449707e-01,-1.393607020378112793e+00,1.123948216438293457e+00,3.604876399040222168e-01,-1.888346910476684570e+00,-5.964868664741516113e-01,6.724936962127685547e-01,1.447555780410766602e+00,-1.946759968996047974e-01,3.700453639030456543e-01,1.055134057998657227e+00,-1.686165690422058105e+00,-8.165900111198425293e-01,-4.836906433105468750e+00,-2.413737773895263672e-01,1.756810188293457031e+00,2.198248147964477539e+00,3.036439418792724609e-01,8.726162314414978027e-01,-1.958169937133789062e+00,8.184425234794616699e-01,1.578899145126342773e+00,-8.273369669914245605e-01,1.767921209335327148e+00,-1.939988255500793457e+00,2.371795892715454102e+00,1.215089440345764160e+00,1.866132616996765137e-01,-3.009985208511352539e+00,-1.423458456993103027e+00,-2.091432332992553711e+00,2.117871522903442383e+00,-1.134820699691772461e+00,1.981351613998413086e+00,1.467931151390075684e+00,8.110370635986328125e-01,-1.058117151260375977e+00,-1.540581941604614258e+00,1.340374112129211426e+00,1.650120139122009277e+00,-1.131053566932678223e+00,-3.189617872238159180e+00,-2.496836662292480469e+00,3.529453039169311523e+00,1.677312374114990234e+00,-1.364797472953796387e+00,2.502838611602783203e+00,-2.812322378158569336e+00,-7.119685411453247070e-01,3.508472204208374023e+00,1.815324425697326660e+00,2.723928213119506836e+00,-3.049240350723266602e+00,2.763390064239501953e+00,-5.972385406494140625e-01,2.004188060760498047e+00,-6.885777115821838379e-01,-1.637221574783325195e+00,-8.972592949867248535e-01,-1.857171058654785156e+00,9.193052053451538086e-01,-2.682279586791992188e+00,-5.885751247406005859e-01,-1.393497586250305176e-01,8.275569975376129150e-02,8.727346360683441162e-02,-6.023225188255310059e-01,-3.571521937847137451e-01,9.920105338096618652e-01,1.103904843330383301e-01,2.320253610610961914e+00,-1.190578341484069824e+00,-1.791196703910827637e+00,-5.720615386962890625e-01,-7.861807942390441895e-01,-4.343166828155517578e+00,2.655854463577270508e+00,2.158820033073425293e-01,-5.995403528213500977e-01,-3.476430416107177734e+00,1.042986273765563965e+00,3.957029879093170166e-01,3.131583690643310547e+00,-6.049479484558105469e+00,-1.296806693077087402e+00,3.151116967201232910e-01,5.628420114517211914e-01,-1.736990690231323242e+00,-9.568045139312744141e-01,-2.535560369491577148e+00,1.242658972740173340e+00,6.119726300239562988e-01,1.964143872261047363e+00,5.814074277877807617e-01,-7.446637153625488281e-01,-3.402098178863525391e+00,9.447814226150512695e-01,-6.893059611320495605e-01,9.619998335838317871e-01,-1.131201267242431641e+00,-9.355628490447998047e-01,-2.920048236846923828e-01,9.621993899345397949e-01,-7.977043390274047852e-01,-3.560751676559448242e-01,-6.734838485717773438e-01,1.046836733818054199e+00,6.334435939788818359e-01,-1.940488815307617188e-03,-2.802286148071289062e-01,1.233971342444419861e-01,-9.723202586174011230e-01,8.090182542800903320e-01,2.452467828989028931e-01,-1.028563976287841797e+00,1.759004294872283936e-01,1.212954044342041016e+00,-9.971044063568115234e-01,-1.023868083953857422e+00,1.417183130979537964e-02,-2.714048922061920166e-01,1.303853869438171387e+00,-4.676701128482818604e-01,2.818039059638977051e-01,3.945050835609436035e-01,-2.447754740715026855e-01,1.020519971847534180e+00,2.832098007202148438e-01,1.665715575218200684e+00,9.034906029701232910e-01,-3.865301609039306641e-01,1.227508038282394409e-01,-3.188744485378265381e-01,-1.231271505355834961e+00,-2.202002108097076416e-01,-1.554419875144958496e+00,9.327347278594970703e-01,-3.658502697944641113e-01,-7.837007641792297363e-01,1.015333890914916992e+00,4.408184811472892761e-02,-1.230181694030761719e+00,-2.899685204029083252e-01,7.806524634361267090e-01,4.786130413413047791e-02,1.080322623252868652e+00,4.410423636436462402e-01,1.999875783920288086e+00,2.063730061054229736e-01,2.510899901390075684e-01,-3.114248514175415039e-01,-5.533264577388763428e-02,6.114560365676879883e-01,1.612859725952148438e+00,-9.028521180152893066e-02,-4.250773787498474121e-01,3.937616050243377686e-01,-1.790338754653930664e-01,4.161043167114257812e-01,-9.843322634696960449e-01,1.435028553009033203e+00,-2.745772302150726318e-01,1.921642780303955078e+00,7.434782981872558594e-01,1.012453317642211914e+00,2.483596205711364746e-01,7.104883193969726562e-01,-3.690958321094512939e-01,8.551576137542724609e-01,-1.073118746280670166e-01,-1.612126827239990234e-03,2.776359319686889648e-01,3.097951412200927734e-04,3.533021211624145508e-01,-1.012164205312728882e-01,-7.392355203628540039e-01,1.210107564926147461e+00,5.395919084548950195e-01,-1.345100812613964081e-02,-8.260452747344970703e-01,-1.085359603166580200e-02,4.692986607551574707e-01,2.260733544826507568e-01,-7.738210260868072510e-03,8.895358443260192871e-01,8.246426582336425781e-01,7.603538036346435547e-01,-2.205894589424133301e-01,-6.084810495376586914e-01,8.977596759796142578e-01,-1.088289737701416016e+00,-8.807611465454101562e-01,-9.216980934143066406e-01,-4.836781919002532959e-01,-2.197296321392059326e-01,1.243843793869018555e+00
1.988295197486877441e+00,-4.340583980083465576e-01,-1.064351797103881836e+00,-9.935640096664428711e-01,6.725165843963623047e-01,-1.423585176467895508e+00,1.073906183242797852e+00,3.626730442047119141e-01,-2.187761306762695312e+00,-5.195753574371337891e-01,7.312793731689453125e-01,1.509701371192932129e+00,-1.890746504068374634e-01,4.192352890968322754e-01,8.172463178634643555e-01,-1.817270517349243164e+00,-6.635054349899291992e-01,-4.864074230194091797e+00,-1.748627722263336182e-01,1.961492419242858887e+00,2.150468111038208008e+00,3.246321082115173340e-01,7.991434335708618164e-01,-1.957106471061706543e+00,5.132278203964233398e-01,1.411927819252014160e+00,-8.760311603546142578e-01,1.715887308120727539e+00,-2.069387197494506836e+00,2.439608335494995117e+00,1.351154923439025879e+00,2.676404714584350586e-01,-2.824999094009399414e+00,-1.652484416961669922e+00,-2.167762279510498047e+00,2.143881082534790039e+00,-1.407722353935241699e+00,1.677291512489318848e+00,1.683265209197998047e+00,7.780470848083496094e-01,-7.724705338478088379e-01,-1.742547273635864258e+00,1.300925016403198242e+00,1.696177124977111816e+00,-9.320951700210571289e-01,-2.999713420867919922e+00,-2.704262971878051758e+00,3.659325361251831055e+00,2.180219173431396484e+00,-1.378864884376525879e+00,2.470472812652587891e+00,-3.130056858062744141e+00,-6.526861786842346191e-01,3.646744966506958008e+00,1.934890151023864746e+00,2.852256774902343750e+00,-2.693838357925415039e+00,2.814303398132324219e+00,-6.044356226921081543e-01,2.160778760910034180e+00,-6.736655235290527344e-01,-1.706933021545410156e+00,-9.127618074417114258e-01,-1.969020485877990723e+00,1.041235327720642090e+00,-2.539665937423706055e+00,-6.273213624954223633e-01,-2.726482748985290527e-01,2.403318285942077637e-01,-3.084821440279483795e-02,-6.865250468254089355e-01,-2.285671681165695190e-01,1.102843642234802246e+00,1.156922280788421631e-01,2.391509056091308594e+00,-1.516961097717285156e+00,-1.848203063011169434e+00,-3.816508054733276367e-01,-8.139281868934631348e-01,-4.235067844390869141e+00,2.760897874832153320e+00,-2.155588716268539429e-01,-4.314447343349456787e-01,-3.433536291122436523e+00,9.144590497016906738e-01,4.649740457534790039e-01,3.304802894592285156e+00,-6.102828502655029297e+00,-1.193067431449890137e+00,2.508159279823303223e-01,6.969617605209350586e-01,-1.752194643020629883e+00,-1.066539168357849121e+00,-2.622723340988159180e+00,1.080895900726318359e+00,9.713204503059387207e-01,2.071468830108642578e+00,8.630850911140441895e-01,-7.479178309440612793e-01,-3.948019266128540039e+00,1.237624883651733398e+00,-8.066983819007873535e-01,1.020587563514709473e+00,-1.276190996170043945e+00,-1.106813073158264160e+00,-2.641779184341430664e-01,1.233807086944580078e+00,-5.770824551582336426e-01,-3.817796707153320312e-01,-7.872900962829589844e-01,1.065704226493835449e+00,6.054568290710449219e-01,-1.005041748285293579e-01,-4.315712749958038330e-01,4.560782015323638916e-02,-1.091844916343688965e+00,7.727446556091308594e-01,1.737446039915084839e-01,-9.131422638893127441e-01,-2.546250820159912109e-03,1.454066514968872070e+00,-1.322928667068481445e+00,-1.033445835113525391e+00,-1.270631402730941772e-01,-3.535815477371215820e-01,1.635617256164550781e+00,-4.815856516361236572e-01,1.614642888307571411e-01,3.453707695007324219e-01,-4.383159875869750977e-01,1.166041731834411621e+00,4.410548806190490723e-01,1.770125269889831543e+00,1.069161057472229004e+00,-4.049915373325347900e-01,3.068122863769531250e-01,-2.206718027591705322e-01,-1.204259276390075684e+00,-2.956221699714660645e-01,-1.717875480651855469e+00,7.952063679695129395e-01,-7.100699543952941895e-01,-1.100863814353942871e+00,1.051728487014770508e+00,-1.086085885763168335e-01,-1.227036714553833008e+00,-4.482758045196533203e-01,7.806408405303955078e-01,1.012537926435470581e-01,1.166226387023925781e+00,6.182585954666137695e-01,1.898411512374877930e+00,1.310397982597351074e-01,1.853127032518386841e-01,-1.075531393289566040e-01,-1.254942864179611206e-01,6.831610202789306641e-01,1.520200610160827637e+00,-3.959274291992187500e-01,-4.182117581367492676e-01,2.787396907806396484e-01,-1.502505242824554443e-01,2.890471518039703369e-01,-1.098263859748840332e+00,1.333257794380187988e+00,-2.988812625408172607e-01,2.116891860961914062e+00,7.469971776008605957e-01,9.938247799873352051e-01,3.434490859508514404e-01,6.142539978027343750e-01,-4.715866744518280029e-01,9.282454252243041992e-01,-3.309501707553863525e-01,1.431665122509002686e-01,4.443597197532653809e-01,2.008347660303115845e-01,2.744046449661254883e-01,-1.997576653957366943e-02,-6.649613976478576660e-01,1.134858608245849609e+00,6.012785434722900391e-01,1.523175928741693497e-02,-9.599578380584716797e-01,-1.615199074149131775e-02,3.296585679054260254e-01,3.373944759368896484e-01,-2.774478495121002197e-02,1.174426794052124023e+00,8.927265405654907227e-01,7.152897715568542480e-01,-3.183670639991760254e-01,-4.844392836093902588e-01,9.375796318054199219e-01,-1.070700407028198242e+00,-9.620900750160217285e-01,-9.593831300735473633e-01,-3.392297625541687012e-01,-2.599493861198425293e-01,1.203244209289550781e+00
1.759103894233703613e+00,-5.159918069839477539e-01,-9.982942342758178711e-01,-7.599729299545288086e-01,6.907005310058593750e-01,-1.537449359893798828e+00,1.006051182746887207e+00,3.461066782474517822e-01,-2.014639616012573242e+00,-5.334658026695251465e-01,6.543716788291931152e-01,1.814886093139648438e+00,-1.769234091043472290e-01,7.794526815414428711e-01,9.662873744964599609e-01,-1.831863284111022949e+00,-8.448868393898010254e-01,-5.368024349212646484e+00,-3.740599751472473145e-02,2.033242225646972656e+00,2.347361087799072266e+00,6.942660212516784668e-01,1.025472760200500488e+00,-2.060321092605590820e+00,4.672374725341796875e-01,1.756574630737304688e+00,-7.098038792610168457e-01,1.711931109428405762e+00,-1.904387116432189941e+00,2.244379281997680664e+00,1.023469328880310059e+00,8.189851790666580200e-02,-3.109844684600830078e+00,-1.860830903053283691e+00,-2.149581670761108398e+00,2.294904232025146484e+00,-1.281939506530761719e+00,1.885035514831542969e+00,1.812093973159790039e+00,7.040120363235473633e-01,-6.938679814338684082e-01,-1.762168765068054199e+00,1.179150223731994629e+00,1.818800449371337891e+00,-9.081239700317382812e-01,-3.058000087738037109e+00,-2.742463350296020508e+00,3.670202732086181641e+00,2.269138336181640625e+00,-1.468825697898864746e+00,2.939591884613037109e+00,-3.188650608062744141e+00,-6.497802734375000000e-01,3.723600387573242188e+00,2.005890369415283203e+00,3.010267257690429688e+00,-2.629244089126586914e+00,2.855564832687377930e+00,-5.261340737342834473e-01,2.327719211578369141e+00,-6.999335885047912598e-01,-1.718397259712219238e+00,-6.327112913131713867e-01,-2.319884538650512695e+00,9.072207212448120117e-01,-2.845676422119140625e+00,-6.510182619094848633e-01,-1.903011351823806763e-01,2.912114560604095459e-01,-1.082050055265426636e-02,-7.432541847229003906e-01,-3.535911142826080322e-01,1.206782102584838867e+00,9.753613919019699097e-02,2.412886142730712891e+00,-1.843250513076782227e+00,-1.784855961799621582e+00,-3.904752135276794434e-01,-6.474214792251586914e-01,-4.894391536712646484e+00,3.000926017761230469e+00,-8.443029969930648804e-02,-6.361323595046997070e-01,-3.753763437271118164e+00,1.075008749961853027e+00,8.409383893013000488e-02,3.628956794738769531e+00,-6.270961761474609375e+00,-1.316727995872497559e+00,3.380221128463745117e-01,5.916965603828430176e-01,-1.975902676582336426e+00,-1.234176993370056152e+00,-2.652512311935424805e+00,1.351886987686157227e+00,1.152595043182373047e+00,2.106433153152465820e+00,8.349942564964294434e-01,-1.055382966995239258e+00,-3.894262552261352539e+00,1.318169951438903809e+00,-1.006184458732604980e+00,1.048713922500610352e+00,-1.705414175987243652e+00,-1.259634375572204590e+00,-3.230956792831420898e-01,1.420802116394042969e+00,-8.829495310783386230e-01,-8.004989624023437500e-01,-6.248797178268432617e-01,1.078135371208190918e+00,6.260309219360351562e-01,-1.864341646432876587e-01,-4.275213479995727539e-01,-1.347097456455230713e-01,-1.336798548698425293e+00,8.378095030784606934e-01,-2.199204266071319580e-02,-1.228175759315490723e+00,1.852805614471435547e-01,1.419790983200073242e+00,-1.298587918281555176e+00,-1.204945325851440430e+00,-1.982336640357971191e-01,-1.369018256664276123e-01,1.738813042640686035e+00,-4.861310720443725586e-01,6.609863787889480591e-02,5.928746461868286133e-01,-1.490677595138549805e-01,1.222246766090393066e+00,3.010399341583251953e-01,2.120873451232910156e+00,1.077059388160705566e+00,-2.819683551788330078e-01,2.333924174308776855e-01,-2.457387149333953857e-01,-1.369414567947387695e+00,-1.833488643169403076e-01,-1.976999282836914062e+00,1.132732391357421875e+00,-6.789242625236511230e-01,-1.304824709892272949e+00,1.475117087364196777e+00,-7.396286725997924805e-02,-1.288872838020324707e+00,-1.806576699018478394e-01,9.220341444015502930e-01,6.492051482200622559e-02,1.180110216140747070e+00,4.171915054321289062e-01,2.192523002624511719e+00,2.308015376329421997e-01,4.619809687137603760e-01,-3.039654791355133057e-01,-3.192516043782234192e-02,5.503405332565307617e-01,1.767802834510803223e+00,-3.145694732666015625e-01,-3.061182200908660889e-01,1.343583613634109497e-01,-3.022422492504119873e-01,3.102222383022308350e-01,-1.242656946182250977e+00,1.692411422729492188e+00,-2.414489984512329102e-01,2.243940830230712891e+00,7.978511452674865723e-01,9.736915826797485352e-01,3.665446043014526367e-01,6.421598792076110840e-01,-6.159961223602294922e-01,8.686908483505249023e-01,-3.052550256252288818e-01,-3.246887028217315674e-02,1.482346653938293457e-01,3.922058045864105225e-01,4.522767364978790283e-01,-3.320197016000747681e-02,-6.429489254951477051e-01,9.977703690528869629e-01,7.862661480903625488e-01,2.522069513797760010e-01,-1.015076756477355957e+00,2.540221214294433594e-01,5.728558301925659180e-01,5.151919722557067871e-01,6.789314746856689453e-02,1.100449919700622559e+00,1.030839800834655762e+00,8.710571527481079102e-01,-3.284461796283721924e-01,-5.771094560623168945e-01,1.172345519065856934e+00,-1.247973203659057617e+00,-1.248748779296875000e+00,-9.844428896903991699e-01,-4.890079498291015625e-01,-1.552640199661254883e-01,1.410692453384399414e+00
1.942538619041442871e+00,-5.464804172515869141e-01,-9.725973606109619141e-01,-1.035646796226501465e+00,7.438985705375671387e-01,-1.598546028137207031e+00,9.936461448669433594e-01,5.584168434143066406e-01,-2.032057523727416992e+00,-3.573082387447357178e-01,7.326020598411560059e-01,1.796857833862304688e+00,-3.620393574237823486e-03,7.585204243659973145e-01,1.011256814002990723e+00,-1.770684719085693359e+00,-9.271001219749450684e-01,-5.465762615203857422e+00,-9.818892925977706909e-03,2.324980497360229492e+00,2.336206436157226562e+00,5.878762602806091309e-01,6.035244464874267578e-01,-2.044437646865844727e+00,5.985558032989501953e-01,1.892378687858581543e+00,-1.000941038131713867e+00,1.847934722900390625e+00,-2.005002498626708984e+00,2.428449630737304688e+00,1.123711824417114258e+00,2.263086289167404175e-01,-3.214796304702758789e+00,-1.924901485443115234e+00,-2.069541931152343750e+00,2.370505809783935547e+00,-1.403611898422241211e+00,1.707923054695129395e+00,2.042109727859497070e+00,7.362546324729919434e-01,-7.591995000839233398e-01,-1.712274909019470215e+00,1.159908413887023926e+00,1.753100872039794922e+00,-9.568493366241455078e-01,-3.412298917770385742e+00,-2.785196065902709961e+00,4.036889553070068359e+00,2.317939519882202148e+00,-1.688459753990173340e+00,3.014577865600585938e+00,-3.280784845352172852e+00,-5.771112442016601562e-01,3.622031450271606445e+00,2.133689403533935547e+00,2.990175247192382812e+00,-2.880138397216796875e+00,2.846327543258666992e+00,-7.659790515899658203e-01,2.581282377243041992e+00,-6.177528500556945801e-01,-1.493098378181457520e+00,-6.673097610473632812e-01,-2.244251966476440430e+00,9.338765144348144531e-01,-2.789216041564941406e+00,-7.484531402587890625e-01,-2.574061453342437744e-01,1.835944205522537231e-01,-3.321175277233123779e-02,-7.454923391342163086e-01,-2.055745273828506470e-01,1.256295442581176758e+00,7.123642414808273315e-02,2.472140312194824219e+00,-1.815014958381652832e+00,-1.723785638809204102e+00,-3.586230874061584473e-01,-9.065662622451782227e-01,-4.879279136657714844e+00,3.054368257522583008e+00,-1.463074684143066406e-01,-4.722274243831634521e-01,-3.818023443222045898e+00,1.012827873229980469e+00,1.147286891937255859e-01,3.602899789810180664e+00,-6.565744400024414062e+00,-1.272168874740600586e+00,2.608678638935089111e-01,6.374504566192626953e-01,-2.093784093856811523e+00,-1.023164629936218262e+00,-2.817363023757934570e+00,1.300886273384094238e+00,1.313419818878173828e+00,2.182109832763671875e+00,7.751162648200988770e-01,-8.608670830726623535e-01,-4.139214038848876953e+00,1.215499401092529297e+00,-1.080325722694396973e+00,1.147341132164001465e+00,-1.505124926567077637e+00,-1.492940783500671387e+00,-2.544240653514862061e-01,1.413233518600463867e+00,-8.032926321029663086e-01,-7.173652648925781250e-01,-6.941109299659729004e-01,1.112976431846618652e+00,6.193042397499084473e-01,-2.454804182052612305e-01,-5.350003242492675781e-01,4.416441172361373901e-02,-1.301388025283813477e+00,6.927719712257385254e-01,1.981154978275299072e-01,-1.416487216949462891e+00,2.459486126899719238e-01,1.537275552749633789e+00,-1.449998736381530762e+00,-1.236891746520996094e+00,-1.521977782249450684e-01,-3.526467084884643555e-01,1.924082279205322266e+00,-5.883685946464538574e-01,2.461048364639282227e-01,4.879172146320343018e-01,-2.676632404327392578e-01,1.448642969131469727e+00,3.941613733768463135e-01,2.235314846038818359e+00,1.158368229866027832e+00,-3.423243761062622070e-01,3.184673488140106201e-01,-3.279918730258941650e-01,-1.406780719757080078e+00,-2.911206185817718506e-01,-2.093100786209106445e+00,1.086509466171264648e+00,-7.463829517364501953e-01,-1.287679553031921387e+00,1.466944813728332520e+00,8.010690659284591675e-02,-1.490320682525634766e+00,-1.983021497726440430e-01,1.148465633392333984e+00,1.714062392711639404e-01,1.409045457839965820e+00,5.339223146438598633e-01,2.190071582794189453e+00,2.214917540550231934e-01,4.145810604095458984e-01,-4.395360648632049561e-01,9.697079658508300781e-02,8.428583145141601562e-01,1.832936167716979980e+00,-1.185162961483001709e-01,-1.855681240558624268e-01,3.260393738746643066e-01,-3.011399209499359131e-01,4.572812616825103760e-01,-1.179130434989929199e+00,1.751030445098876953e+00,-4.369339942932128906e-01,2.474835872650146484e+00,9.107589125633239746e-01,1.190434575080871582e+00,3.209605515003204346e-01,5.540482997894287109e-01,-4.286512136459350586e-01,1.078542232513427734e+00,-3.200935125350952148e-01,-5.862943828105926514e-03,2.248902469873428345e-01,3.762059211730957031e-01,2.863409817218780518e-01,-3.876545280218124390e-02,-6.766077280044555664e-01,1.331533432006835938e+00,7.447267174720764160e-01,9.387058019638061523e-02,-8.653989434242248535e-01,3.720200434327125549e-02,4.655373990535736084e-01,4.204328656196594238e-01,2.192531228065490723e-01,1.181203722953796387e+00,1.114684224128723145e+00,8.261716961860656738e-01,-3.287200927734375000e-01,-6.871272325515747070e-01,1.257235527038574219e+00,-1.498596668243408203e+00,-1.094981670379638672e+00,-9.158421158790588379e-01,-4.002478718757629395e-01,-1.782304495573043823e-01,1.588258266448974609e+00
